Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.75,1.0,0.25,0.75,0.0,0.5,1.0,0.75,0.75,0.25,0.5,1.0,0.0,0.5,0.25,0.0,62,883,BOPY.AF,1.0,0.5,0.0222868519357741,
1.0,0.75,1.0,1.0,0.75,1.0,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.5,0.5,0.5,1.0,0.0,0.25,0.5,0.0,0.25,0.75,0.5,63,883,BOPY.AF,1.0,0.5,0.0174418905521922,
1.0,0.75,1.0,1.0,0.5,1.0,0.5,0.75,0.0,0.75,0.25,0.25,0.75,0.5,0.75,0.75,1.0,1.0,0.0,0.25,0.0,0.75,1.0,0.25,64,883,BOPY.AF,1.0,0.5,0.0184108680432597,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.0,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,65,883,BOPY.AF,0.5,0.5,-0.0009689774910677,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.75,0.75,0.5,1.0,0.25,66,883,BOPY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.25,0.0,1.0,1.0,0.75,1.0,0.25,1.0,0.25,0.25,1.0,0.75,0.25,1.0,0.5,67,883,BOPY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.75,0.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.75,1.0,0.5,0.0,0.5,0.75,68,883,BOPY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.25,0.0,0.5,1.0,0.75,0.25,1.0,0.25,0.75,1.0,0.5,0.25,0.75,0.75,0.75,69,883,BOPY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.5,0.25,0.5,0.75,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.5,0.25,70,883,BOPY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0,883,ERYVNAPR.AF,0.0,0.0,-0.0036779261656691,-0.0031380916863512
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.5,1,883,ERYVNAPR.AF,0.25,0.25,-0.0016871372098936,-0.0010797513383826
1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.25,0.5,1.0,1.0,1.0,0.5,0.25,1.0,0.75,0.0,0.25,0.75,0.75,0.75,0.75,2,883,ERYVNAPR.AF,0.25,0.5,-0.0016027803493987,0.0001350204046395
1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.75,0.0,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,3,883,ERYVNAPR.AF,0.5,0.5,0.0003374274419787,0.0001012447085428
1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.5,0.5,0.25,1.0,1.0,0.5,0.0,0.75,0.25,0.25,0.25,0.75,0.75,0.25,0.25,4,883,ERYVNAPR.AF,0.5,0.5,-0.0005736101754143,-0.0005568047071127
1.0,1.0,0.5,0.75,0.75,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,5,883,ERYVNAPR.AF,0.5,0.5,0.0005398344793179,-0.0004049788341717
0.75,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.75,0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.25,1.0,0.75,0.75,0.75,6,883,ERYVNAPR.AF,0.5,0.5,0.0006073858715109,-0.0003543152900269
1.0,0.75,1.0,1.0,0.25,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.75,0.75,1.0,0.75,0.0,0.5,1.0,0.75,1.0,1.0,7,883,ERYVNAPR.AF,1.0,0.5,0.0017378007540382,-0.000894149769345
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,0.0,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.75,0.5,0.25,1.0,0.75,1.0,1.0,8,883,ERYVNAPR.AF,0.5,0.25,-0.0002361827334358,-0.0013497097679149
1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.5,0.25,1.0,0.75,0.5,0.75,0.5,0.25,0.5,0.0,0.5,0.5,0.5,9,883,ERYVNAPR.AF,0.5,0.5,1.6805468301628324e-05,0.000691660352259
0.75,0.75,0.75,0.75,0.5,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.0,0.5,0.25,0.5,0.25,0.0,0.25,0.5,0.25,0.75,0.25,10,883,ERYVNAPR.AF,0.5,0.5,-0.0009448133134897,0.0002361827334358
0.75,0.75,1.0,1.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.75,0.75,0.75,0.0,0.0,0.75,0.0,1.0,0.75,11,883,ERYVNAPR.AF,0.5,0.5,-0.0009617011615379,-0.0009448133134897
1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.0,0.5,0.75,1.0,1.0,12,883,ERYVNAPR.AF,0.0,0.0,-0.0026319505233833,-0.0026825316877814
1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.75,1.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,13,883,ERYVNAPR.AF,0.25,0.25,-0.001113527034479,-0.0012484650593718
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.25,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.25,14,883,ERYVNAPR.AF,0.5,0.5,0.0006748548839574,-0.0006748548839574
0.75,0.75,0.75,0.5,0.5,1.0,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.5,0.75,15,883,ERYVNAPR.AF,0.75,0.25,0.0011809960469255,-0.0013834030842647
0.5,0.5,0.75,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.0,0.75,0.75,0.25,0.25,0.75,0.75,0.25,1.0,16,883,ERYVNAPR.AF,0.5,0.25,1.6887848048208198e-05,-0.0013328219198665
0.75,0.75,0.75,0.75,0.0,1.0,0.0,0.0,0.75,0.75,0.0,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.0,0.5,17,883,ERYVNAPR.AF,0.5,0.25,-5.058116439804472e-05,-0.0011978838949735
0.75,0.75,0.75,0.75,0.5,1.0,0.0,0.25,0.5,0.25,0.0,0.75,0.25,0.25,0.5,0.5,0.5,0.75,0.25,0.25,1.0,0.75,0.75,0.25,18,883,ERYVNAPR.AF,0.5,0.0,-0.0001349380248927,-0.0016196681974469
0.75,1.0,0.75,1.0,0.25,1.0,0.75,0.75,0.75,0.0,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,1.0,0.75,1.0,0.75,19,883,ERYVNAPR.AF,0.25,0.0,-0.0013497097679149,-0.0024800422706956
1.0,0.75,1.0,1.0,0.0,1.0,0.75,0.5,0.25,0.75,0.5,0.75,1.0,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.5,1.0,0.5,20,883,ERYVNAPR.AF,0.0,0.0,-0.0025643991311903,-0.0018726563991846
1.0,1.0,0.75,0.75,0.5,1.0,0.75,0.25,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.25,21,883,ERYVNAPR.AF,0.25,0.25,-0.0013497097679147,-0.0011641081988771
0.75,0.75,0.75,0.5,0.25,1.0,0.75,0.25,0.25,0.75,0.75,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.0,22,883,ERYVNAPR.AF,0.25,0.5,-0.0011473027305755,-0.0001012447085428
0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.25,0.75,0.25,0.75,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.5,0.0,0.75,0.75,0.0,0.75,23,883,ERYVNAPR.AF,0.25,0.5,-0.0014847301725542,0.0001180501768445
0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.25,0.5,0.5,0.75,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.0,1.0,24,883,ERYVNAPR.AF,0.25,0.5,-0.0011303325027807,-0.0006241913398126
0.75,0.5,0.5,0.25,1.0,0.75,0.75,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.5,0.0,0.5,25,883,ERYVNAPR.AF,0.5,0.75,0.0006917427320056,0.0011472203508289
0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.0,0.5,0.0,0.75,0.0,0.25,0.25,0.25,0.25,0.25,0.75,0.25,0.25,1.0,0.75,0.75,0.75,26,883,ERYVNAPR.AF,0.5,0.75,0.0001856015690375,0.0010122823259359
0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.0,0.75,0.75,1.0,0.0,0.25,0.25,0.75,0.75,0.75,0.5,0.5,0.5,1.0,0.5,1.0,1.0,27,883,ERYVNAPR.AF,0.75,1.0,0.0010460580220326,0.0019570956394256
0.5,0.25,0.5,0.25,0.0,0.75,0.75,0.0,0.25,0.5,1.0,0.75,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.75,0.5,0.5,28,883,ERYVNAPR.AF,0.75,1.0,0.0016027803493987,0.0019739834874739
0.25,0.25,0.5,0.5,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.75,0.0,0.0,1.0,0.5,0.75,0.25,29,883,ERYVNAPR.AF,0.5,1.0,0.000506141162968,0.0017546062223399
0.25,0.25,0.5,0.5,0.25,0.75,0.75,0.25,0.0,0.25,1.0,0.75,0.75,0.0,0.0,0.75,1.0,0.75,0.5,0.0,1.0,0.75,1.0,0.75,30,883,ERYVNAPR.AF,0.5,0.75,0.0004554776188232,0.001653361513797
0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.75,0.5,0.25,0.75,1.0,1.0,0.75,0.25,0.5,1.0,0.75,0.5,1.0,31,883,ERYVNAPR.AF,0.5,0.5,0.0008266807568984,0.0009448133134897
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.25,0.0,1.0,0.75,0.75,0.5,0.75,1.0,1.0,0.75,0.5,0.25,0.5,0.75,0.75,1.0,32,883,ERYVNAPR.AF,0.5,0.5,0.000911037617393,-0.0007592117444521
0.5,0.5,0.75,0.75,0.25,0.5,0.75,1.0,0.25,0.0,1.0,1.0,1.0,0.5,0.75,1.0,1.0,0.75,0.25,0.5,0.25,0.75,1.0,1.0,33,883,ERYVNAPR.AF,0.5,0.0,0.0003712031380751,-0.0016196681974471
0.75,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.25,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,34,883,ERYVNAPR.AF,0.75,0.5,0.0012484650593718,6.746901244647496e-05
0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.0,0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.75,35,883,ERYVNAPR.AF,0.75,0.25,0.0011978838949737,-0.0010628634903342
0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.0,0.0,0.75,0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.0,0.0,0.75,0.75,0.5,36,883,ERYVNAPR.AF,0.5,0.0,0.0001181325565913,-0.0021932783728615
0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.25,0.0,0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.75,0.5,0.0,0.0,0.75,1.0,0.75,37,883,ERYVNAPR.AF,0.25,0.0,-0.0016702493618452,-0.0025644815109366
0.75,0.75,1.0,0.75,0.5,0.75,0.75,1.0,0.0,0.5,0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.5,0.25,0.5,0.0,0.5,0.5,1.0,38,883,ERYVNAPR.AF,0.0,0.0,-0.0019908713355223,-0.0023957677899473
1.0,0.75,1.0,0.75,0.0,0.75,0.5,1.0,0.0,0.5,0.25,0.75,1.0,1.0,0.75,0.5,1.0,0.25,0.0,0.5,0.0,0.25,0.75,0.5,39,883,ERYVNAPR.AF,0.25,0.0,-0.0011809960469253,-0.0031549795343994
0.75,0.75,1.0,0.75,0.0,0.75,0.5,1.0,0.0,0.5,0.25,0.5,1.0,0.75,0.5,0.75,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.25,40,883,ERYVNAPR.AF,0.0,0.0,-0.002260747385308,-0.0032055606987977
0.75,0.75,0.75,0.75,0.25,1.0,0.5,0.75,0.25,0.75,0.0,0.25,0.5,0.75,0.25,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,41,883,ERYVNAPR.AF,0.0,0.0,-0.0023114109294528,-0.0017378007540382
0.75,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.75,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,42,883,ERYVNAPR.AF,0.5,0.5,-0.0008942321490914,1.6887848048208198e-05
0.5,0.5,0.5,0.25,0.0,0.75,0.5,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,43,883,ERYVNAPR.AF,0.5,0.5,-0.0004048964544249,-0.0001518258729409
0.25,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.75,0.75,0.75,44,883,ERYVNAPR.AF,0.25,0.5,-0.0019739834874741,-0.0006073858715109
0.5,0.5,0.25,0.25,0.75,0.75,0.5,0.0,1.0,1.0,0.25,0.25,0.0,0.25,0.75,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45,883,ERYVNAPR.AF,0.5,0.5,-0.0009448133134897,-0.0004217843024734
0.25,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,46,883,ERYVNAPR.AF,0.5,0.75,0.0005736101754145,0.0011641081988773
0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.0,0.0,0.75,0.0,0.75,0.0,47,883,ERYVNAPR.AF,0.5,0.5,0.0009111199971396,0.0007424062761502
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.25,0.25,0.5,0.75,0.5,0.5,0.0,0.75,0.75,1.0,0.75,0.5,0.5,0.75,0.75,1.0,0.75,48,883,ERYVNAPR.AF,0.5,0.5,0.000253070581484,0.0004217843024734
0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.75,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,49,883,ERYVNAPR.AF,0.75,0.5,0.0013665976159631,0.0005736925551609
0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.25,0.75,0.25,50,883,ERYVNAPR.AF,0.5,0.5,0.0005230290110163,0.0008435686049468
0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.25,0.0,1.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.5,0.0,1.0,0.75,1.0,0.75,51,883,ERYVNAPR.AF,0.5,0.5,0.0005904980234627,-0.0001687137209893
0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.75,0.25,0.0,1.0,1.0,0.75,0.5,0.75,1.0,1.0,0.75,0.25,0.5,0.5,0.75,1.0,1.0,52,883,ERYVNAPR.AF,0.5,0.5,-0.0001687137209893,-0.0007929874405485
0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.75,1.0,1.0,0.5,0.5,0.75,1.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,53,883,ERYVNAPR.AF,0.5,0.5,0.0001687137209893,-0.0007085482003075
0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.25,1.0,0.75,1.0,0.5,0.5,0.5,0.25,0.75,0.25,0.25,0.5,0.25,0.75,0.25,54,883,ERYVNAPR.AF,0.5,0.25,-0.0007929050608022,-0.0012146893632754
0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.75,1.0,0.25,0.75,0.5,0.75,0.25,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.75,55,883,ERYVNAPR.AF,0.5,0.25,0.0003205395939305,-0.0012822407554684
0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.75,0.5,0.0,1.0,0.75,0.75,0.75,0.5,1.0,0.75,0.75,0.25,0.25,0.25,0.75,0.75,1.0,56,883,ERYVNAPR.AF,0.5,0.25,-0.0007592117444521,-0.0014677599447594
0.5,0.25,0.25,0.5,0.0,0.25,0.25,0.75,0.25,0.5,1.0,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,57,883,ERYVNAPR.AF,0.5,0.25,-0.0006242737195591,-0.0011641905786237
0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.5,1.0,1.0,0.25,0.5,0.5,0.25,0.75,0.75,0.25,58,883,ERYVNAPR.AF,0.5,0.5,-0.0008772619212968,-0.0007423238964039
0.25,0.25,0.25,0.0,0.75,0.25,0.25,0.25,0.75,0.75,0.5,0.25,0.25,0.75,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.75,59,883,ERYVNAPR.AF,0.5,0.5,-0.0004217843024731,0.000506141162968
0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.5,0.0,0.25,0.25,0.25,0.5,0.75,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.75,0.75,1.0,60,883,ERYVNAPR.AF,0.25,0.5,-0.0016027803493989,0.0006579670359092
0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.75,0.5,0.5,61,883,ERYVNAPR.AF,0.5,0.5,-0.0007085482003073,0.0002024894170857
0.25,0.0,0.25,0.25,0.5,0.25,0.25,0.5,0.0,0.5,0.25,0.75,0.25,0.25,0.5,0.5,1.0,0.75,0.25,0.25,0.5,0.75,0.75,0.25,62,883,ERYVNAPR.AF,0.5,0.5,-0.0005399168590645,-0.0001349380248929
0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.5,0.25,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.75,63,883,ERYVNAPR.AF,0.5,0.5,0.0001349380248929,-1.6887848048208198e-05
0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.25,0.75,0.25,0.25,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.75,0.5,64,883,ERYVNAPR.AF,0.5,0.5,0.0009279254654412,0.0004892533149196
0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.5,0.25,65,883,ERYVNAPR.AF,1.0,0.5,0.0022607473853082,-0.0005567223273661
0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.75,0.75,0.0,66,883,ERYVNAPR.AF,0.5,1.0,0.000911037617393,0.0036948140137174
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.75,0.75,0.25,0.25,0.75,0.75,0.75,0.75,0.0,0.5,1.0,0.75,1.0,0.75,67,883,ERYVNAPR.AF,0.5,1.0,0.0004049788341715,0.0027669709280226
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.25,0.75,1.0,0.5,0.25,0.75,1.0,0.5,0.75,0.5,0.5,1.0,0.75,1.0,1.0,68,883,ERYVNAPR.AF,0.5,1.0,-0.0001518258729411,0.0030030712817119
0.0,0.25,0.25,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.25,0.25,1.0,0.5,1.0,1.0,69,883,ERYVNAPR.AF,0.5,0.75,-0.0004386721505216,0.0016871372098936
0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,0.25,0.25,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.5,1.0,0.75,1.0,1.0,70,883,ERYVNAPR.AF,0.0,0.75,-0.0028174697126743,0.0012991286035164
0.5,0.25,0.25,0.25,1.0,0.0,0.0,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71,883,ERYVNAPR.AF,1.0,0.5,0.0027837763963243,-1.6887848048208198e-05
0.25,0.25,0.25,0.25,1.0,0.0,0.0,0.5,0.0,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,72,883,ERYVNAPR.AF,1.0,0.25,0.0023619920938511,-0.0015353113369522
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.75,0.5,0.75,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.75,73,883,ERYVNAPR.AF,1.0,0.25,0.0031548971546531,-0.001518423488904
0.0,0.5,0.0,0.0,1.0,0.25,0.0,0.75,1.0,0.25,0.5,0.5,0.5,0.75,0.0,0.75,0.75,0.75,0.5,0.0,0.25,0.75,0.0,1.0,74,883,ERYVNAPR.AF,1.0,0.0,0.0021258093604152,-0.0018558509308828
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.0,0.5,0.0,0.5,75,883,ERYVNAPR.AF,1.0,0.5,0.0041165983161908,
0.0,1.0,0.0,1.0,1.0,0.25,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,76,883,ERYVNAPR.AF,0.0,0.5,-0.0028006642443725,
1.0,1.0,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.75,0.25,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,77,883,ERYVNAPR.AF,0.0,0.5,-0.0038973034308034,
0.75,1.0,0.75,1.0,1.0,0.5,0.25,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.25,0.0,0.75,0.75,0.75,78,883,ERYVNAPR.AF,0.0,0.5,-0.0046733206435571,
1.0,1.0,1.0,0.75,0.75,0.5,0.25,1.0,0.75,1.0,0.0,0.25,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,79,883,ERYVNAPR.AF,0.0,0.5,-0.003981660291298,
0.75,0.75,0.5,0.75,0.75,0.5,0.25,1.0,1.0,0.5,0.0,0.5,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.25,0.0,0.75,0.75,0.25,80,883,ERYVNAPR.AF,0.5,0.5,,
0.5,0.5,0.25,0.25,1.0,0.5,0.25,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.0,81,883,ERYVNAPR.AF,0.5,0.5,,
0.0,0.25,0.0,0.0,1.0,0.5,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,82,883,ERYVNAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.75,83,883,ERYVNAPR.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.75,0.75,0.5,84,883,ERYVNAPR.AF,0.5,0.5,,
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,883,UQSPONAX.AF,0.0,0.0,-0.0036080922252871,-0.0028251768498713
1.0,1.0,0.75,0.75,0.75,1.0,1.0,0.75,1.0,0.5,0.5,1.0,1.0,1.0,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,1,883,UQSPONAX.AF,0.0,0.0,-0.0029613830169773,-0.0019741999425091
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.25,1.0,0.25,0.25,0.75,0.75,0.25,0.25,0.25,2,883,UQSPONAX.AF,0.5,0.5,-0.0002382569134186,-6.806153194616194e-05
0.5,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.0,0.5,0.0,1.0,1.0,0.25,0.0,0.5,0.75,0.0,0.25,0.75,0.0,0.75,0.75,3,883,UQSPONAX.AF,0.5,0.5,-0.0003403907629447,-0.000885049224942
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.75,0.5,0.0,1.0,1.0,0.75,0.75,0.75,0.5,0.0,0.5,0.75,0.75,0.5,0.5,4,883,UQSPONAX.AF,0.25,0.5,-0.0014636969013055,-0.0007488430578359
0.75,0.75,0.0,0.0,0.75,1.0,1.0,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.25,0.75,0.75,1.0,0.5,0.25,0.25,5,883,UQSPONAX.AF,0.5,0.75,0.0007829153754157,0.0017359430290905
